INFO 2025-10-25 10:22:24,759 autoreload 19528 19512 Watching for file changes with StatReloader
INFO 2025-11-05 14:26:45,485 basehttp 15520 6964 "GET /confirmar_adicionar/ HTTP/1.1" 200 9400
INFO 2025-11-05 14:26:50,352 basehttp 15520 6964 "POST /confirmar_adicionar/ HTTP/1.1" 302 0
INFO 2025-11-05 14:26:50,358 basehttp 15520 6964 "GET /tamanho/?adicionando=true HTTP/1.1" 200 7342
INFO 2025-11-05 14:26:51,521 basehttp 15520 6964 "POST /tamanho/?adicionando=true HTTP/1.1" 302 0
INFO 2025-11-05 14:26:51,579 basehttp 15520 6964 "GET /sabores_calzone/?adicionando=true HTTP/1.1" 200 15405
INFO 2025-11-05 14:26:53,737 basehttp 15520 6964 "POST /sabores_calzone/?adicionando=true HTTP/1.1" 302 0
INFO 2025-11-05 14:26:53,743 basehttp 15520 6964 "GET /confirmar_adicionar/ HTTP/1.1" 200 10118
INFO 2025-11-05 14:27:00,144 basehttp 15520 6964 "GET /sabores_calzone/?adicionando=true HTTP/1.1" 200 15412
INFO 2025-11-05 14:27:01,237 basehttp 15520 6964 "POST /sabores_calzone/?adicionando=true HTTP/1.1" 302 0
INFO 2025-11-05 14:27:01,243 basehttp 15520 6964 "GET /confirmar_adicionar/ HTTP/1.1" 200 10118
INFO 2025-11-05 14:27:07,453 basehttp 15520 6964 "POST /tamanho/?adicionando=true HTTP/1.1" 302 0
INFO 2025-11-05 14:27:07,460 basehttp 15520 6964 "GET /sabores_calzone/?adicionando=true HTTP/1.1" 200 15412
INFO 2025-11-05 14:27:11,318 basehttp 15520 6964 "POST /sabores_calzone/?adicionando=true HTTP/1.1" 302 0
INFO 2025-11-05 14:27:11,324 basehttp 15520 6964 "GET /confirmar_adicionar/ HTTP/1.1" 200 10142
INFO 2025-11-05 14:27:14,474 basehttp 15520 6964 "GET /tamanho/ HTTP/1.1" 200 7349
INFO 2025-11-05 14:27:15,536 basehttp 15520 6964 "POST /tamanho/ HTTP/1.1" 302 0
INFO 2025-11-05 14:27:15,546 basehttp 15520 6964 "GET /sabores_calzone/ HTTP/1.1" 200 15412
INFO 2025-11-05 14:28:54,117 autoreload 17540 4028 C:\Users\alessandra.leite\Downloads\web\servidorWeb\piWebSenac\PiWeb\settings.py changed, reloading.
INFO 2025-11-05 14:28:54,692 autoreload 10184 4024 Watching for file changes with StatReloader
INFO 2025-11-05 14:29:01,107 autoreload 10184 4024 C:\Users\alessandra.leite\Downloads\web\servidorWeb\piWebSenac\pi\views.py changed, reloading.
INFO 2025-11-05 14:29:01,562 autoreload 1760 22260 Watching for file changes with StatReloader
INFO 2025-11-05 14:29:10,120 autoreload 18280 19500 Watching for file changes with StatReloader
